timestamp,close,high,low,open,volume
2025-12-19 17:45:00+00:00,180.5574951171875,181.07000732421875,180.52499389648438,180.82000732421875,3720680
2025-12-19 18:00:00+00:00,179.97500610351562,180.72999572753906,179.92999267578125,180.56500244140625,2779184
2025-12-19 18:15:00+00:00,179.96499633789062,180.13999938964844,179.76499938964844,179.97999572753906,2490408
2025-12-19 18:30:00+00:00,179.5493927001953,179.97999572753906,179.42999267578125,179.96400451660156,2319646
2025-12-19 18:45:00+00:00,179.69509887695312,179.92999267578125,179.5,179.5500030517578,2681639
2025-12-19 19:00:00+00:00,180.32000732421875,180.36000061035156,179.69000244140625,179.69500732421875,2971683
2025-12-19 19:15:00+00:00,180.57420349121094,180.8000030517578,180.25999450683594,180.3300018310547,3011734
2025-12-19 19:30:00+00:00,180.8563995361328,180.97999572753906,180.5,180.57000732421875,3166965
2025-12-19 19:45:00+00:00,180.2899932861328,180.89999389648438,180.22999572753906,180.85000610351562,2670528
2025-12-19 20:00:00+00:00,180.72500610351562,180.9600067138672,180.27000427246094,180.2899932861328,2920498
2025-12-19 20:15:00+00:00,180.44850158691406,180.8800048828125,180.4149932861328,180.7299041748047,2806873
2025-12-19 20:30:00+00:00,180.21499633789062,180.7100067138672,180.10000610351562,180.44000244140625,3879672
2025-12-19 20:45:00+00:00,180.99000549316406,181.4499969482422,179.94009399414062,180.2100067138672,11448582
2025-12-22 14:30:00+00:00,182.6761932373047,183.52000427246094,182.35000610351562,183.3800048828125,14533060
2025-12-22 14:45:00+00:00,183.83999633789062,183.94000244140625,182.52999877929688,182.6699981689453,5998014
2025-12-22 15:00:00+00:00,183.07000732421875,183.8800048828125,183.0426025390625,183.85000610351562,4051977
2025-12-22 15:15:00+00:00,183.39999389648438,183.80999755859375,183.02999877929688,183.0699005126953,3407152
2025-12-22 15:30:00+00:00,183.41000366210938,183.5,182.6699981689453,183.41000366210938,4199681
2025-12-22 15:45:00+00:00,183.6999969482422,184.16000366210938,183.06080627441406,183.40499877929688,4038255
2025-12-22 16:00:00+00:00,183.51499938964844,183.8000030517578,183.23989868164062,183.7100067138672,2924547
2025-12-22 16:15:00+00:00,183.6300048828125,183.75999450683594,183.4199981689453,183.51010131835938,2384807
2025-12-22 16:30:00+00:00,183.46009826660156,183.6300048828125,183.35000610351562,183.6199951171875,2015350
2025-12-22 16:45:00+00:00,183.19000244140625,183.6649932861328,183.00999450683594,183.4600067138672,2427831
2025-12-22 17:00:00+00:00,183.08990478515625,183.4199981689453,183.05499267578125,183.19000244140625,2048330
2025-12-22 17:15:00+00:00,183.10000610351562,183.30999755859375,183.0500030517578,183.08999633789062,1665549
2025-12-22 17:30:00+00:00,182.86000061035156,183.15499877929688,182.85499572753906,183.10499572753906,1882297
2025-12-22 17:45:00+00:00,183.17999267578125,183.3000030517578,182.7899932861328,182.86500549316406,1886302
2025-12-22 18:00:00+00:00,183.16000366210938,183.3000030517578,183.0800018310547,183.1750030517578,1310961
2025-12-22 18:15:00+00:00,183.22560119628906,183.27000427246094,183.0,183.16580200195312,1241322
2025-12-22 18:30:00+00:00,183.35499572753906,183.38999938964844,183.10000610351562,183.22999572753906,1456661
2025-12-22 18:45:00+00:00,183.1750030517578,183.4532012939453,183.0749969482422,183.35499572753906,1659752
2025-12-22 19:00:00+00:00,183.09019470214844,183.25,182.99000549316406,183.1750030517578,1506613
2025-12-22 19:15:00+00:00,183.3800048828125,183.48500061035156,183.0500030517578,183.09500122070312,1671907
2025-12-22 19:30:00+00:00,183.38499450683594,183.57679748535156,183.3699951171875,183.38999938964844,25738527
2025-12-22 19:45:00+00:00,183.4055938720703,183.4499969482422,183.29440307617188,183.38389587402344,1233846
2025-12-22 20:00:00+00:00,183.33999633789062,183.49000549316406,183.2100067138672,183.39999389648438,1587737
2025-12-22 20:15:00+00:00,183.28500366210938,183.52999877929688,183.1999969482422,183.33999633789062,2064660
2025-12-22 20:30:00+00:00,183.4199981689453,183.50999450683594,183.23500061035156,183.28500366210938,2053840
2025-12-22 20:45:00+00:00,183.61000061035156,183.8000030517578,183.35000610351562,183.43499755859375,4945738
2025-12-23 14:30:00+00:00,184.74000549316406,184.83999633789062,183.50999450683594,184.39480590820312,11389601
2025-12-23 14:45:00+00:00,184.3000030517578,184.91969299316406,183.8300018310547,184.74560546875,4537131
2025-12-23 15:00:00+00:00,184.3699951171875,184.52999877929688,183.5,184.26499938964844,4874967
2025-12-23 15:15:00+00:00,185.27499389648438,185.47999572753906,184.2899932861328,184.360107421875,13570763
2025-12-23 15:30:00+00:00,185.781005859375,185.9698944091797,185.10000610351562,185.27999877929688,5081967
2025-12-23 15:45:00+00:00,186.49000549316406,186.63999938964844,185.67999267578125,185.7899932861328,6242743
2025-12-23 16:00:00+00:00,186.94500732421875,187.0500030517578,186.25999450683594,186.48170471191406,4578741
2025-12-23 16:15:00+00:00,187.91009521484375,188.0500030517578,186.8249969482422,186.93899536132812,6204996
2025-12-23 16:30:00+00:00,187.63009643554688,187.96499633789062,187.1199951171875,187.9149932861328,5451811
2025-12-23 16:45:00+00:00,188.30999755859375,188.3300018310547,187.53329467773438,187.62179565429688,4287358
2025-12-23 17:00:00+00:00,188.31500244140625,188.5500030517578,188.07000732421875,188.30499267578125,4078592
2025-12-23 17:15:00+00:00,188.2144012451172,188.6300048828125,188.07000732421875,188.3101043701172,3129732
2025-12-23 17:30:00+00:00,187.94000244140625,188.2899932861328,187.77999877929688,188.22000122070312,2998289
2025-12-23 17:45:00+00:00,188.0500030517578,188.1699981689453,187.8800048828125,187.93499755859375,2284383
2025-12-23 18:00:00+00:00,188.3101043701172,188.47999572753906,187.9199981689453,188.05999755859375,3152718
2025-12-23 18:15:00+00:00,187.9949951171875,188.3300018310547,187.99000549316406,188.31500244140625,1914945
2025-12-23 18:30:00+00:00,188.42999267578125,188.42999267578125,187.89999389648438,187.9949951171875,2239307
2025-12-23 18:45:00+00:00,188.6132049560547,188.64999389648438,188.32000732421875,188.42999267578125,2560283
2025-12-23 19:00:00+00:00,188.55499267578125,188.8000030517578,188.50999450683594,188.61000061035156,2762642
2025-12-23 19:15:00+00:00,188.61810302734375,188.69000244140625,188.36000061035156,188.57000732421875,2328912
2025-12-23 19:30:00+00:00,188.47999572753906,188.75,188.42999267578125,188.61000061035156,2177542
2025-12-23 19:45:00+00:00,188.61000061035156,188.7550048828125,188.3800048828125,188.4700927734375,2953928
2025-12-23 20:00:00+00:00,188.76499938964844,188.8000030517578,188.5449981689453,188.60000610351562,2296006
2025-12-23 20:15:00+00:00,188.78640747070312,188.86000061035156,188.6699981689453,188.77000427246094,2338546
2025-12-23 20:30:00+00:00,189.0198974609375,189.2050018310547,188.72500610351562,188.77999877929688,4255406
2025-12-23 20:45:00+00:00,189.2100067138672,189.3300018310547,188.7100067138672,189.01499938964844,7663804
2025-12-24 14:30:00+00:00,187.6750030517578,188.72000122070312,187.42999267578125,188.00010681152344,9349749
2025-12-24 14:45:00+00:00,187.78500366210938,188.02999877929688,187.60499572753906,187.67030334472656,3572577
2025-12-24 15:00:00+00:00,188.0756072998047,188.28990173339844,187.7200927734375,187.78500366210938,2984763
2025-12-24 15:15:00+00:00,187.22999572753906,188.15499877929688,186.58999633789062,188.0800018310547,5325004
2025-12-24 15:30:00+00:00,187.3249969482422,187.39999389648438,186.95089721679688,187.22650146484375,3151617
2025-12-24 15:45:00+00:00,187.36000061035156,187.5399932861328,187.1999969482422,187.3249969482422,2593308
2025-12-24 16:00:00+00:00,187.74020385742188,187.81500244140625,187.25999450683594,187.36399841308594,2404534
2025-12-24 16:15:00+00:00,187.94500732421875,188.02999877929688,187.65499877929688,187.74000549316406,2366056
2025-12-24 16:30:00+00:00,188.41000366210938,188.47999572753906,187.9199981689453,187.94500732421875,3068151
2025-12-24 16:45:00+00:00,188.27999877929688,188.4600067138672,188.16000366210938,188.41000366210938,2118869
2025-12-24 17:00:00+00:00,188.18499755859375,188.2899932861328,187.9499969482422,188.27749633789062,2073737
2025-12-24 17:15:00+00:00,188.22500610351562,188.2429962158203,187.98500061035156,188.18499755859375,1834740
2025-12-24 17:30:00+00:00,188.10000610351562,188.30999755859375,188.0399932861328,188.22500610351562,1712344
2025-12-24 17:45:00+00:00,188.6199951171875,188.6699981689453,188.07000732421875,188.09500122070312,3760369
2025-12-26 14:30:00+00:00,192.11000061035156,192.2899932861328,189.61000061035156,190.0,14793587
2025-12-26 14:45:00+00:00,191.2100067138672,192.28500366210938,191.14999389648438,192.10000610351562,6741358
2025-12-26 15:00:00+00:00,190.25990295410156,191.52999877929688,190.16000366210938,191.22000122070312,6063251
2025-12-26 15:15:00+00:00,191.5800018310547,191.6699981689453,190.1820068359375,190.25,5380343
2025-12-26 15:30:00+00:00,191.96560668945312,192.1199951171875,191.55999755859375,191.57000732421875,4121680
2025-12-26 15:45:00+00:00,191.9199981689453,192.19000244140625,191.58999633789062,191.97500610351562,3357407
2025-12-26 16:00:00+00:00,191.1750030517578,192.10989379882812,191.13999938964844,191.9199981689453,3040538
2025-12-26 16:15:00+00:00,191.02499389648438,191.32000732421875,190.8300018310547,191.16000366210938,3130491
2025-12-26 16:30:00+00:00,191.3300018310547,191.35000610351562,190.80999755859375,191.03700256347656,2471492
2025-12-26 16:45:00+00:00,190.94619750976562,191.33999633789062,190.92999267578125,191.33999633789062,2066023
2025-12-26 17:00:00+00:00,190.5500030517578,190.9600067138672,190.52000427246094,190.9499969482422,2013109
2025-12-26 17:15:00+00:00,190.77969360351562,190.83999633789062,190.4600067138672,190.53439331054688,2161159
2025-12-26 17:30:00+00:00,190.8699951171875,191.08999633789062,190.72999572753906,190.77000427246094,3549653
2025-12-26 17:45:00+00:00,191.10499572753906,191.1999969482422,190.6300048828125,190.875,2157054
2025-12-26 18:00:00+00:00,191.4799041748047,191.52000427246094,191.02000427246094,191.10499572753906,2235392
2025-12-26 18:15:00+00:00,191.53289794921875,191.55999755859375,191.1800994873047,191.47500610351562,2149427
2025-12-26 18:30:00+00:00,191.72999572753906,191.97000122070312,191.49000549316406,191.53500366210938,2820582
2025-12-26 18:45:00+00:00,192.533203125,192.5399932861328,191.67990112304688,191.72999572753906,3558521
2025-12-26 19:00:00+00:00,192.52000427246094,192.69000244140625,192.26499938964844,192.5200958251953,3399166
2025-12-26 19:15:00+00:00,192.24000549316406,192.63999938964844,192.2100067138672,192.52999877929688,2471080
2025-12-26 19:30:00+00:00,191.99000549316406,192.30999755859375,191.9600067138672,192.24440002441406,2201290
2025-12-26 19:45:00+00:00,191.9550018310547,192.13999938964844,191.8300018310547,191.9949951171875,2168475
2025-12-26 20:00:00+00:00,191.55499267578125,191.97000122070312,191.47999572753906,191.9499969482422,2126268
2025-12-26 20:15:00+00:00,191.42999267578125,191.65499877929688,191.38380432128906,191.55499267578125,2217756
2025-12-26 20:30:00+00:00,191.5800018310547,191.67300415039062,191.33999633789062,191.4199981689453,2480374
2025-12-26 20:45:00+00:00,190.5399932861328,191.60000610351562,190.4199981689453,191.5800018310547,39337878
2025-12-29 14:30:00+00:00,187.9199981689453,188.7550048828125,185.91000366210938,187.6999969482422,14372316
2025-12-29 14:45:00+00:00,186.64990234375,187.9149932861328,186.3101043701172,187.90499877929688,6293784
2025-12-29 15:00:00+00:00,186.4763946533203,186.82000732421875,186.02999877929688,186.63999938964844,4549322
2025-12-29 15:15:00+00:00,187.2550048828125,187.3300018310547,186.4700927734375,186.47999572753906,4141186
2025-12-29 15:30:00+00:00,187.52000427246094,187.73500061035156,187.13999938964844,187.25999450683594,5002660
2025-12-29 15:45:00+00:00,186.92999267578125,187.5500030517578,186.6699981689453,187.5050048828125,3004020
2025-12-29 16:00:00+00:00,187.3249969482422,187.42999267578125,186.47999572753906,186.9250030517578,2775175
2025-12-29 16:15:00+00:00,187.24459838867188,187.39120483398438,186.92010498046875,187.32000732421875,2297708
2025-12-29 16:30:00+00:00,187.41610717773438,187.4199981689453,187.0399932861328,187.24000549316406,2065045
2025-12-29 16:45:00+00:00,187.32000732421875,187.5800018310547,187.30499267578125,187.4149932861328,2229808
2025-12-29 17:00:00+00:00,187.16000366210938,187.4499969482422,187.0399932861328,187.32510375976562,1766110
2025-12-29 17:15:00+00:00,186.8800048828125,187.2899932861328,186.7899932861328,187.14999389648438,1693502
2025-12-29 17:30:00+00:00,187.04440307617188,187.1300048828125,186.80999755859375,186.87989807128906,1628471
2025-12-29 17:45:00+00:00,187.52499389648438,187.57000732421875,186.9600067138672,187.0399932861328,2029438
2025-12-29 18:00:00+00:00,187.17640686035156,187.57989501953125,187.1331024169922,187.52000427246094,1477399
2025-12-29 18:15:00+00:00,187.45989990234375,187.639892578125,187.16000366210938,187.17999267578125,1709892
2025-12-29 18:30:00+00:00,187.5030059814453,187.83999633789062,187.39999389648438,187.4550018310547,1913114
2025-12-29 18:45:00+00:00,187.2449951171875,187.60000610351562,187.19500732421875,187.50999450683594,1482595
2025-12-29 19:00:00+00:00,187.2075958251953,187.33999633789062,187.0500030517578,187.24940490722656,1545267
2025-12-29 19:15:00+00:00,187.375,187.42999267578125,187.1300048828125,187.1999969482422,1658644
2025-12-29 19:30:00+00:00,187.57000732421875,187.7100067138672,187.3699951171875,187.3800048828125,1455592
2025-12-29 19:45:00+00:00,187.97000122070312,188.10000610351562,187.55320739746094,187.5800018310547,2253620
2025-12-29 20:00:00+00:00,187.75999450683594,187.97000122070312,187.56179809570312,187.97000122070312,2033645
2025-12-29 20:15:00+00:00,187.96449279785156,188.10499572753906,187.72000122070312,187.76609802246094,1798494
2025-12-29 20:30:00+00:00,187.8699951171875,188.08999633789062,187.74009704589844,187.97000122070312,1824441
2025-12-29 20:45:00+00:00,188.22999572753906,188.39999389648438,187.80999755859375,187.86000061035156,35027630
2025-12-30 14:30:00+00:00,187.3065948486328,188.92999267578125,187.1999969482422,188.45770263671875,7363650
2025-12-30 14:45:00+00:00,187.5438995361328,188.03990173339844,187.0800018310547,187.32000732421875,4695026
2025-12-30 15:00:00+00:00,187.25010681152344,187.6699981689453,186.92999267578125,187.5399932861328,4193612
2025-12-30 15:15:00+00:00,187.17030334472656,187.42999267578125,186.99000549316406,187.25999450683594,3204193
2025-12-30 15:30:00+00:00,187.4149932861328,187.5500030517578,187.10499572753906,187.1699981689453,2754080
2025-12-30 15:45:00+00:00,187.8699951171875,187.94500732421875,187.32009887695312,187.4199981689453,3141899
2025-12-30 16:00:00+00:00,188.0399932861328,188.11990356445312,187.7100067138672,187.86000061035156,2995478
2025-12-30 16:15:00+00:00,188.25999450683594,188.50999450683594,188.02000427246094,188.0449981689453,3007276
2025-12-30 16:30:00+00:00,188.04010009765625,188.41000366210938,187.94000244140625,188.25,2525851
2025-12-30 16:45:00+00:00,188.00999450683594,188.05999755859375,187.87010192871094,188.0449981689453,1850926
2025-12-30 17:00:00+00:00,187.82000732421875,188.02999877929688,187.8000030517578,188.0,1611194
2025-12-30 17:15:00+00:00,187.90989685058594,188.0,187.72999572753906,187.82000732421875,1404763
2025-12-30 17:30:00+00:00,187.9199981689453,188.02999877929688,187.75,187.90499877929688,1491061
2025-12-30 17:45:00+00:00,188.05999755859375,188.139892578125,187.6999969482422,187.9102020263672,1892216
2025-12-30 18:00:00+00:00,188.17999267578125,188.25,187.8000030517578,188.06500244140625,15475426
2025-12-30 18:15:00+00:00,188.21600341796875,188.24000549316406,188.06930541992188,188.19000244140625,767115
2025-12-30 18:30:00+00:00,188.02609252929688,188.29989624023438,187.94009399414062,188.2100067138672,1484890
2025-12-30 18:45:00+00:00,188.26980590820312,188.32000732421875,187.98500061035156,188.02499389648438,1519116
2025-12-30 19:00:00+00:00,188.20559692382812,188.35499572753906,187.9001007080078,188.25,1636187
2025-12-30 19:15:00+00:00,188.15420532226562,188.25,188.05999755859375,188.1999969482422,1264891
2025-12-30 19:30:00+00:00,187.88999938964844,188.1999969482422,187.8699951171875,188.14999389648438,1535117
2025-12-30 19:45:00+00:00,187.91000366210938,187.97999572753906,187.67999267578125,187.88999938964844,2184155
2025-12-30 20:00:00+00:00,187.5500030517578,187.94000244140625,187.41000366210938,187.89999389648438,2018263
2025-12-30 20:15:00+00:00,187.5800018310547,187.6800994873047,187.52999877929688,187.55499267578125,1690794
2025-12-30 20:30:00+00:00,187.65440368652344,187.74000549316406,187.50999450683594,187.5800018310547,1690191
2025-12-30 20:45:00+00:00,187.5500030517578,187.9250030517578,187.5,187.66000366210938,4258029
2025-12-31 14:30:00+00:00,188.99000549316406,190.55999755859375,188.6992950439453,189.47000122070312,11402004
2025-12-31 14:45:00+00:00,188.61570739746094,189.10000610351562,188.08999633789062,188.9949951171875,5641611
2025-12-31 15:00:00+00:00,188.7550048828125,189.0800018310547,188.4290008544922,188.61000061035156,4236959
2025-12-31 15:15:00+00:00,189.01499938964844,189.07989501953125,188.33999633789062,188.7698974609375,3442247
2025-12-31 15:30:00+00:00,188.77499389648438,189.13999938964844,188.66000366210938,189.00999450683594,2783980
2025-12-31 15:45:00+00:00,188.3000030517578,188.7899932861328,188.158203125,188.77000427246094,2374592
2025-12-31 16:00:00+00:00,188.4149932861328,188.61000061035156,188.2156982421875,188.3000030517578,2714207
2025-12-31 16:15:00+00:00,188.8459930419922,188.85000610351562,188.39010620117188,188.4243927001953,2493365
2025-12-31 16:30:00+00:00,188.88040161132812,188.99000549316406,188.67999267578125,188.84500122070312,2140212
2025-12-31 16:45:00+00:00,189.01499938964844,189.06100463867188,188.80999755859375,188.8800048828125,2061611
2025-12-31 17:00:00+00:00,188.92999267578125,189.27999877929688,188.77000427246094,189.01919555664062,2470272
2025-12-31 17:15:00+00:00,188.91990661621094,188.97999572753906,188.77499389648438,188.92999267578125,1437569
2025-12-31 17:30:00+00:00,188.89999389648438,189.0198974609375,188.8000030517578,188.91600036621094,1479355
2025-12-31 17:45:00+00:00,188.71499633789062,188.9199981689453,188.5,188.89990234375,1745348
2025-12-31 18:00:00+00:00,188.91000366210938,188.92999267578125,188.6750030517578,188.72000122070312,15946431
2025-12-31 18:15:00+00:00,188.97000122070312,189.02000427246094,188.72999572753906,188.9149932861328,1016995
2025-12-31 18:30:00+00:00,188.9884033203125,189.05499267578125,188.69000244140625,188.96499633789062,1712847
2025-12-31 18:45:00+00:00,188.67999267578125,189.0500030517578,188.63999938964844,188.985107421875,16968395
2025-12-31 19:00:00+00:00,188.5800018310547,188.86000061035156,188.47999572753906,188.69000244140625,1642995
2025-12-31 19:15:00+00:00,188.0449981689453,188.595703125,188.00999450683594,188.57000732421875,2532909
2025-12-31 19:30:00+00:00,187.69500732421875,188.0998992919922,187.36000061035156,188.0500030517578,3045613
2025-12-31 19:45:00+00:00,187.7949981689453,187.86000061035156,187.6300048828125,187.69509887695312,1482954
2025-12-31 20:00:00+00:00,187.44000244140625,187.82000732421875,187.2550048828125,187.7899932861328,2240372
2025-12-31 20:15:00+00:00,187.13499450683594,187.64999389648438,187.08999633789062,187.44000244140625,2108019
2025-12-31 20:30:00+00:00,187.4199981689453,187.47000122070312,187.0800018310547,187.13999938964844,2199121
2025-12-31 20:45:00+00:00,186.49000549316406,187.4499969482422,186.49000549316406,187.4250030517578,6348038
2026-01-02 14:30:00+00:00,191.8000030517578,191.91099548339844,189.875,190.17999267578125,14197320
2026-01-02 14:45:00+00:00,191.72999572753906,192.92990112304688,191.6300048828125,191.79989624023438,7477690
2026-01-02 15:00:00+00:00,191.06500244140625,192.24000549316406,190.80999755859375,191.73500061035156,5501034
2026-01-02 15:15:00+00:00,190.58900451660156,191.4199981689453,189.7301025390625,191.0449981689453,5764459
2026-01-02 15:30:00+00:00,191.58999633789062,191.73500061035156,190.33999633789062,190.57000732421875,4785059
2026-01-02 15:45:00+00:00,188.97000122070312,191.66000366210938,188.82009887695312,191.58999633789062,4943828
2026-01-02 16:00:00+00:00,189.25999450683594,189.3000030517578,188.2899932861328,188.97999572753906,5129646
2026-01-02 16:15:00+00:00,189.59939575195312,189.8000030517578,188.84010314941406,189.25320434570312,3681251
2026-01-02 16:30:00+00:00,189.63999938964844,190.06500244140625,189.42999267578125,189.60000610351562,3304809
2026-01-02 16:45:00+00:00,189.33999633789062,189.9268035888672,189.0800018310547,189.6300048828125,2473988
2026-01-02 17:00:00+00:00,189.6300048828125,189.72000122070312,189.0800018310547,189.33999633789062,2175148
2026-01-02 17:15:00+00:00,189.47999572753906,189.64999389648438,189.17999267578125,189.62010192871094,1828775
2026-01-02 17:30:00+00:00,189.84010314941406,189.91000366210938,189.46499633789062,189.5,2371906
2026-01-02 17:45:00+00:00,189.45860290527344,189.94000244140625,189.36000061035156,189.8300018310547,2120428
2026-01-02 18:00:00+00:00,189.2617950439453,189.67999267578125,189.25,189.4499969482422,1672374
2026-01-02 18:15:00+00:00,189.3616943359375,189.77000427246094,189.16000366210938,189.25999450683594,2018234
2026-01-02 18:30:00+00:00,189.4600067138672,189.5800018310547,189.22000122070312,189.3699951171875,1764161
2026-01-02 18:45:00+00:00,188.58349609375,189.6999969482422,188.25999450683594,189.47000122070312,3047729
2026-01-02 19:00:00+00:00,189.10000610351562,189.27999877929688,188.52000427246094,188.60000610351562,2860471
2026-01-02 19:15:00+00:00,189.20570373535156,189.40550231933594,188.75999450683594,189.11000061035156,2394804
2026-01-02 19:30:00+00:00,189.30499267578125,189.6199951171875,189.19500732421875,189.2050018310547,2257475
2026-01-02 19:45:00+00:00,188.67599487304688,189.38999938964844,188.610107421875,189.30999755859375,2479785
2026-01-02 20:00:00+00:00,188.84320068359375,188.99989318847656,188.5500030517578,188.6750030517578,2170249
2026-01-02 20:15:00+00:00,188.9550018310547,189.25,188.77239990234375,188.8343963623047,2278011
2026-01-02 20:30:00+00:00,188.72000122070312,189.0399932861328,188.6800994873047,188.9499969482422,2217846
2026-01-02 20:45:00+00:00,188.80990600585938,188.89990234375,188.47999572753906,188.72000122070312,5308061
2026-01-05 14:30:00+00:00,190.22999572753906,193.6300048828125,189.75,192.75,16166725
2026-01-05 14:45:00+00:00,190.1199951171875,190.6649932861328,189.38999938964844,190.2200927734375,7176596
2026-01-05 15:00:00+00:00,189.8300018310547,190.4600067138672,189.72000122070312,190.1199951171875,4293593
2026-01-05 15:15:00+00:00,190.0749969482422,190.42990112304688,189.5500030517578,189.85000610351562,4488717
2026-01-05 15:30:00+00:00,189.3350067138672,190.23500061035156,189.25999450683594,190.07000732421875,4273285
2026-01-05 15:45:00+00:00,190.25,190.31500244140625,189.2899932861328,189.3000030517578,3855188
2026-01-05 16:00:00+00:00,190.3699951171875,190.88999938964844,190.05999755859375,190.25,4671695
2026-01-05 16:15:00+00:00,190.19000244140625,190.4550018310547,189.91000366210938,190.3699951171875,3788610
2026-01-05 16:30:00+00:00,190.125,190.32000732421875,189.82000732421875,190.18499755859375,3034481
2026-01-05 16:45:00+00:00,189.3000030517578,190.49000549316406,189.27999877929688,190.125,3471032
2026-01-05 17:00:00+00:00,187.86000061035156,189.3249969482422,187.07000732421875,189.30999755859375,7539447
2026-01-05 17:15:00+00:00,187.6199951171875,187.91799926757812,187.31190490722656,187.8636016845703,4526069
2026-01-05 17:30:00+00:00,187.76499938964844,187.9949951171875,187.0500030517578,187.61000061035156,4094882
2026-01-05 17:45:00+00:00,187.90499877929688,188.10000610351562,187.60000610351562,187.760498046875,2824954
2026-01-05 18:00:00+00:00,187.51499938964844,188.02000427246094,187.44000244140625,187.89999389648438,3186016
2026-01-05 18:15:00+00:00,187.78500366210938,187.85000610351562,186.9949951171875,187.52000427246094,3889316
2026-01-05 18:30:00+00:00,188.14999389648438,188.24000549316406,187.67999267578125,187.77999877929688,2815886
2026-01-05 18:45:00+00:00,187.44500732421875,188.1999969482422,187.3800048828125,188.17999267578125,2808785
2026-01-05 19:00:00+00:00,186.6649932861328,187.47999572753906,186.6649932861328,187.45989990234375,4011126
2026-01-05 19:15:00+00:00,186.64320373535156,186.86000061035156,186.3800048828125,186.66000366210938,3899990
2026-01-05 19:30:00+00:00,186.36000061035156,186.66000366210938,186.14999389648438,186.64999389648438,3579532
2026-01-05 19:45:00+00:00,186.74009704589844,186.92999267578125,186.3300018310547,186.36500549316406,3962685
2026-01-05 20:00:00+00:00,187.2200927734375,187.28500366210938,186.50999450683594,186.74000549316406,3603017
2026-01-05 20:15:00+00:00,187.47000122070312,187.57000732421875,187.0800018310547,187.22970581054688,3208843
2026-01-05 20:30:00+00:00,187.7949981689453,187.91000366210938,187.27999877929688,187.47000122070312,4780728
2026-01-05 20:45:00+00:00,188.11000061035156,188.16000366210938,187.6042938232422,187.77999877929688,6307700
2026-01-06 14:30:00+00:00,189.6938018798828,190.8800048828125,188.97999572753906,190.5,13509722
2026-01-06 14:45:00+00:00,191.90420532226562,192.1739959716797,190.3300018310547,190.3300018310547,9701393
2026-01-06 15:00:00+00:00,191.44000244140625,192.08999633789062,190.66000366210938,191.89999389648438,6593087
2026-01-06 15:15:00+00:00,191.39999389648438,191.9550018310547,191.02999877929688,191.44000244140625,4888479
2026-01-06 15:30:00+00:00,190.26499938964844,191.52499389648438,190.2100067138672,191.3896026611328,4880540
2026-01-06 15:45:00+00:00,189.1199951171875,190.1999969482422,189.11000061035156,190.14990234375,5381170
2026-01-06 16:00:00+00:00,188.1501007080078,189.11000061035156,187.8699951171875,189.11000061035156,6676128
2026-01-06 16:15:00+00:00,188.58999633789062,188.91000366210938,188.1999969482422,188.38999938964844,4496231
2026-01-06 16:30:00+00:00,189.3125,190.02999877929688,188.39500427246094,188.58999633789062,5780031
2026-01-06 16:45:00+00:00,189.41000366210938,189.49000549316406,189.22999572753906,189.40499877929688,3887310
2026-01-06 17:00:00+00:00,188.9709014892578,189.41000366210938,188.52999877929688,189.32000732421875,3252862
2026-01-06 17:15:00+00:00,189.03990173339844,189.37649536132812,188.5500030517578,188.6699981689453,3483927
2026-01-06 17:30:00+00:00,189.00909423828125,189.6999969482422,188.9499969482422,189.0399932861328,3033657
2026-01-06 17:45:00+00:00,188.70989990234375,189.2899932861328,188.6699981689453,189.1300048828125,2499934
2026-01-06 18:00:00+00:00,188.28500366210938,188.77000427246094,188.27000427246094,188.7050018310547,2666939
2026-01-06 18:15:00+00:00,188.2899932861328,188.63999938964844,188.27000427246094,188.2899932861328,2112686
2026-01-06 18:30:00+00:00,188.16000366210938,188.22000122070312,187.9199981689453,188.17999267578125,3836466
2026-01-06 18:45:00+00:00,188.23500061035156,188.3000030517578,187.94500732421875,188.22999572753906,2462425
2026-01-06 19:00:00+00:00,187.84500122070312,188.24000549316406,187.52000427246094,188.24000549316406,2528299
2026-01-06 19:15:00+00:00,187.9600067138672,188.22999572753906,187.8300018310547,187.88499450683594,2359995
2026-01-06 19:30:00+00:00,188.1699981689453,188.27999877929688,187.97999572753906,188.0500030517578,2298405
2026-01-06 19:45:00+00:00,187.69000244140625,188.19500732421875,187.67999267578125,188.1790008544922,2430058
2026-01-06 20:00:00+00:00,187.52349853515625,187.88499450683594,187.36000061035156,187.6999969482422,2558615
2026-01-06 20:15:00+00:00,186.94000244140625,187.69000244140625,186.87010192871094,187.5500030517578,3977238
2026-01-06 20:30:00+00:00,187.22000122070312,187.4499969482422,186.82000732421875,186.94000244140625,3334043
2026-01-06 20:45:00+00:00,187.25,187.64999389648438,187.14999389648438,187.1999969482422,3495464
2026-01-07 14:30:00+00:00,188.67579650878906,188.69000244140625,186.55999755859375,188.57000732421875,11091568
2026-01-07 14:45:00+00:00,190.10000610351562,190.1999969482422,188.24000549316406,188.6479949951172,7253662
2026-01-07 15:00:00+00:00,190.51499938964844,191.0800018310547,189.27999877929688,190.10000610351562,7877046
2026-01-07 15:15:00+00:00,191.01499938964844,191.36000061035156,190.25999450683594,190.52000427246094,6290593
2026-01-07 15:30:00+00:00,189.3800048828125,191.0709991455078,188.47000122070312,191.02000427246094,8809521
