timestamp,close,high,low,open,volume
2025-12-22 15:15:00+00:00,214.22169494628906,214.8000030517578,213.62669372558594,213.75999450683594,778790
2025-12-22 15:30:00+00:00,214.2698974609375,214.52499389648438,213.5200958251953,214.2100067138672,585144
2025-12-22 15:45:00+00:00,214.01480102539062,214.3800048828125,213.57000732421875,214.22500610351562,506079
2025-12-22 16:00:00+00:00,214.1649932861328,214.30999755859375,213.36000061035156,214.0399932861328,1463450
2025-12-22 16:15:00+00:00,214.5688934326172,214.94000244140625,214.02999877929688,214.1649932861328,522831
2025-12-22 16:30:00+00:00,214.66000366210938,214.7198944091797,214.1699981689453,214.52999877929688,370751
2025-12-22 16:45:00+00:00,214.6999969482422,215.13999938964844,214.2841033935547,214.6199951171875,468947
2025-12-22 17:00:00+00:00,214.72999572753906,214.9799041748047,214.60000610351562,214.72000122070312,319212
2025-12-22 17:15:00+00:00,214.47000122070312,214.9499969482422,214.41000366210938,214.72000122070312,273858
2025-12-22 17:30:00+00:00,214.22999572753906,215.04249572753906,214.22999572753906,214.47239685058594,337262
2025-12-22 17:45:00+00:00,214.7998046875,214.82000732421875,214.04010009765625,214.25,284276
2025-12-22 18:00:00+00:00,214.3000030517578,214.91000366210938,214.22999572753906,214.77000427246094,248965
2025-12-22 18:15:00+00:00,214.6999053955078,214.6999969482422,214.11000061035156,214.3249969482422,290101
2025-12-22 18:30:00+00:00,214.5,214.75,214.3000030517578,214.68499755859375,239835
2025-12-22 18:45:00+00:00,214.52000427246094,214.91000366210938,214.02000427246094,214.5,304989
2025-12-22 19:00:00+00:00,214.27999877929688,214.6199951171875,213.9499969482422,214.5699005126953,307866
2025-12-22 19:15:00+00:00,214.36000061035156,214.39999389648438,214.0800018310547,214.27999877929688,209543
2025-12-22 19:30:00+00:00,214.3699951171875,214.6999969482422,214.20010375976562,214.38999938964844,285573
2025-12-22 19:45:00+00:00,214.32000732421875,214.47999572753906,214.25,214.3800048828125,190548
2025-12-22 20:00:00+00:00,214.51499938964844,214.6300048828125,214.19000244140625,214.36000061035156,361885
2025-12-22 20:15:00+00:00,214.8939971923828,215.0,214.47000122070312,214.5,415716
2025-12-22 20:30:00+00:00,214.7100067138672,215.0,214.58999633789062,214.83009338378906,355052
2025-12-22 20:45:00+00:00,215.0,215.0,214.17999267578125,214.75999450683594,906809
2025-12-23 14:30:00+00:00,214.55499267578125,216.25999450683594,213.6999969482422,214.1999969482422,2027613
2025-12-23 14:45:00+00:00,213.05999755859375,214.90989685058594,212.94000244140625,214.5500030517578,837173
2025-12-23 15:00:00+00:00,212.88519287109375,213.47000122070312,212.3300018310547,213.07000732421875,775712
2025-12-23 15:15:00+00:00,213.702392578125,214.6300048828125,212.86000061035156,212.89410400390625,824558
2025-12-23 15:30:00+00:00,214.7550048828125,214.80999755859375,213.70269775390625,213.74319458007812,498264
2025-12-23 15:45:00+00:00,214.43499755859375,214.9499969482422,214.32080078125,214.7550048828125,471239
2025-12-23 16:00:00+00:00,214.6699981689453,215.35000610351562,214.36000061035156,214.3800048828125,577214
2025-12-23 16:15:00+00:00,215.43020629882812,215.7100067138672,214.63999938964844,214.72000122070312,469354
2025-12-23 16:30:00+00:00,215.42999267578125,215.55999755859375,214.91000366210938,215.47000122070312,398938
2025-12-23 16:45:00+00:00,215.75,215.97000122070312,215.27999877929688,215.44000244140625,338334
2025-12-23 17:00:00+00:00,215.56179809570312,216.08999633789062,215.5601043701172,215.75999450683594,350695
2025-12-23 17:15:00+00:00,215.17999267578125,215.73989868164062,215.10000610351562,215.55999755859375,289115
2025-12-23 17:30:00+00:00,214.66000366210938,215.42999267578125,214.55999755859375,215.2050018310547,337145
2025-12-23 17:45:00+00:00,214.5449981689453,215.07000732421875,214.5449981689453,214.66000366210938,251909
2025-12-23 18:00:00+00:00,214.63499450683594,214.75999450683594,214.25999450683594,214.55999755859375,268930
2025-12-23 18:15:00+00:00,214.625,215.0,214.57000732421875,214.6479949951172,260458
2025-12-23 18:30:00+00:00,214.25010681152344,214.7729949951172,214.1300048828125,214.6300048828125,243963
2025-12-23 18:45:00+00:00,214.64999389648438,214.65989685058594,214.3000030517578,214.32000732421875,208383
2025-12-23 19:00:00+00:00,214.67999267578125,214.94960021972656,214.5,214.67860412597656,215102
2025-12-23 19:15:00+00:00,214.52000427246094,214.75999450683594,214.47999572753906,214.66000366210938,157551
2025-12-23 19:30:00+00:00,214.5399932861328,214.7698974609375,214.47000122070312,214.52000427246094,157849
2025-12-23 19:45:00+00:00,214.75999450683594,215.10000610351562,214.49000549316406,214.5399932861328,381075
2025-12-23 20:00:00+00:00,214.63999938964844,214.89990234375,214.60000610351562,214.74929809570312,257216
2025-12-23 20:15:00+00:00,214.13499450683594,214.75,214.02999877929688,214.6699981689453,413362
2025-12-23 20:30:00+00:00,214.05499267578125,214.50999450683594,213.97000122070312,214.11000061035156,412945
2025-12-23 20:45:00+00:00,214.8699951171875,217.02999877929688,214.02000427246094,214.05499267578125,5182821
2025-12-24 14:30:00+00:00,215.23500061035156,216.5399932861328,214.39999389648438,214.9499969482422,1719416
2025-12-24 14:45:00+00:00,215.3000030517578,215.75999450683594,214.44000244140625,215.3000030517578,596526
2025-12-24 15:00:00+00:00,215.23179626464844,215.60000610351562,214.6501007080078,215.27999877929688,389208
2025-12-24 15:15:00+00:00,214.52000427246094,215.6999969482422,213.97999572753906,215.22689819335938,497829
2025-12-24 15:30:00+00:00,214.72000122070312,215.02999877929688,214.42999267578125,214.42999267578125,309017
2025-12-24 15:45:00+00:00,214.89999389648438,215.04559326171875,214.6999969482422,214.77999877929688,227253
2025-12-24 16:00:00+00:00,215.33999633789062,215.38999938964844,214.8000030517578,214.85000610351562,278557
2025-12-24 16:15:00+00:00,214.81300354003906,215.4199981689453,214.80999755859375,215.36000061035156,218607
2025-12-24 16:30:00+00:00,215.21490478515625,215.3300018310547,214.66000366210938,214.85069274902344,228167
2025-12-24 16:45:00+00:00,215.0399932861328,215.1999969482422,214.7899932861328,215.1199951171875,168787
2025-12-24 17:00:00+00:00,215.09500122070312,215.1699981689453,214.77589416503906,215.0399932861328,191038
2025-12-24 17:15:00+00:00,215.30999755859375,215.5500030517578,215.0399932861328,215.089599609375,251304
2025-12-24 17:30:00+00:00,214.94419860839844,215.5800018310547,214.8988037109375,215.30999755859375,236590
2025-12-24 17:45:00+00:00,215.11000061035156,215.39999389648438,214.7100067138672,214.9199981689453,520242
2025-12-26 14:30:00+00:00,214.08009338378906,216.42990112304688,213.46499633789062,215.4149932861328,1498152
2025-12-26 14:45:00+00:00,213.3000030517578,214.6199951171875,213.02999877929688,214.10000610351562,609593
2025-12-26 15:00:00+00:00,214.0019989013672,214.28199768066406,213.0399932861328,213.2949981689453,647327
2025-12-26 15:15:00+00:00,215.24000549316406,215.39999389648438,213.83050537109375,214.00999450683594,665749
2025-12-26 15:30:00+00:00,215.7299041748047,216.8300018310547,215.1999969482422,215.27000427246094,1028437
2025-12-26 15:45:00+00:00,215.4600067138672,216.00990295410156,215.32000732421875,215.7050018310547,519949
2025-12-26 16:00:00+00:00,215.17799377441406,215.82989501953125,215.10000610351562,215.44000244140625,363692
2025-12-26 16:15:00+00:00,215.2550048828125,215.97999572753906,215.1699981689453,215.17999267578125,399113
2025-12-26 16:30:00+00:00,215.60000610351562,216.02000427246094,215.25,215.2510986328125,327566
2025-12-26 16:45:00+00:00,215.47999572753906,215.89999389648438,215.39999389648438,215.60000610351562,208728
2025-12-26 17:00:00+00:00,215.2899932861328,215.75,215.22000122070312,215.52000427246094,225631
2025-12-26 17:15:00+00:00,215.5,215.5,215.11000061035156,215.27000427246094,226103
2025-12-26 17:30:00+00:00,215.23500061035156,215.67999267578125,215.1999969482422,215.47999572753906,246554
2025-12-26 17:45:00+00:00,215.1999969482422,215.74000549316406,215.11000061035156,215.2415008544922,266403
2025-12-26 18:00:00+00:00,215.38499450683594,215.60000610351562,214.84359741210938,215.22610473632812,260205
2025-12-26 18:15:00+00:00,215.0417938232422,215.42999267578125,214.97999572753906,215.3699951171875,233101
2025-12-26 18:30:00+00:00,215.0186004638672,215.14999389648438,214.77000427246094,215.0399932861328,231198
2025-12-26 18:45:00+00:00,215.22000122070312,215.3300018310547,214.97999572753906,215.00999450683594,208181
2025-12-26 19:00:00+00:00,215.14999389648438,215.3699951171875,215.08999633789062,215.24000549316406,199661
2025-12-26 19:15:00+00:00,215.0050048828125,215.25,214.84010314941406,215.14999389648438,191134
2025-12-26 19:30:00+00:00,214.82000732421875,215.12989807128906,214.61000061035156,215.0050048828125,228590
2025-12-26 19:45:00+00:00,214.81500244140625,215.10000610351562,214.67999267578125,214.8000030517578,212958
2025-12-26 20:00:00+00:00,214.7274932861328,214.8498992919922,214.4199981689453,214.82000732421875,234010
2025-12-26 20:15:00+00:00,214.8300018310547,214.99000549316406,214.6300048828125,214.73880004882812,210609
2025-12-26 20:30:00+00:00,214.97999572753906,215.2100067138672,214.8000030517578,214.84500122070312,330640
2025-12-26 20:45:00+00:00,214.89999389648438,215.1999969482422,214.61000061035156,214.99000549316406,825140
2025-12-29 14:30:00+00:00,215.1750030517578,215.4799041748047,209.24000549316406,211.6199951171875,2658769
2025-12-29 14:45:00+00:00,211.98500061035156,215.3000030517578,211.58999633789062,215.1750030517578,1406736
2025-12-29 15:00:00+00:00,211.49000549316406,212.71499633789062,211.2100067138672,212.00999450683594,751601
2025-12-29 15:15:00+00:00,213.62319946289062,213.67999267578125,211.4499969482422,211.4499969482422,715369
2025-12-29 15:30:00+00:00,214.09500122070312,214.389892578125,213.55999755859375,213.6199951171875,579495
2025-12-29 15:45:00+00:00,213.39500427246094,214.25180053710938,212.86000061035156,214.05999755859375,532683
2025-12-29 16:00:00+00:00,213.77000427246094,213.83999633789062,212.75,213.39999389648438,445144
2025-12-29 16:15:00+00:00,213.88999938964844,214.0800018310547,213.46009826660156,213.72999572753906,387263
2025-12-29 16:30:00+00:00,214.16000366210938,214.75999450683594,213.7899932861328,213.83999633789062,443177
2025-12-29 16:45:00+00:00,214.13299560546875,214.4499969482422,213.97000122070312,214.1699981689453,310597
2025-12-29 17:00:00+00:00,213.88499450683594,214.47999572753906,213.6699981689453,214.14999389648438,311181
2025-12-29 17:15:00+00:00,213.55499267578125,214.3300018310547,213.33999633789062,213.88499450683594,318746
2025-12-29 17:30:00+00:00,213.82000732421875,214.08999633789062,213.42999267578125,213.60989379882812,284189
2025-12-29 17:45:00+00:00,214.4801025390625,214.6699981689453,213.7899932861328,213.82000732421875,324287
2025-12-29 18:00:00+00:00,213.9398956298828,214.47999572753906,213.8800048828125,214.47000122070312,239798
2025-12-29 18:15:00+00:00,214.39999389648438,214.77000427246094,213.8699951171875,213.94000244140625,346838
2025-12-29 18:30:00+00:00,214.6999969482422,214.83999633789062,214.3800048828125,214.40530395507812,268277
2025-12-29 18:45:00+00:00,214.69000244140625,214.6999969482422,214.3699951171875,214.64999389648438,235364
2025-12-29 19:00:00+00:00,214.72000122070312,214.88999938964844,214.52000427246094,214.67689514160156,285513
2025-12-29 19:15:00+00:00,215.16290283203125,215.63999938964844,214.71009826660156,214.75999450683594,434239
2025-12-29 19:30:00+00:00,215.40499877929688,215.52999877929688,215.11000061035156,215.19000244140625,278773
2025-12-29 19:45:00+00:00,215.75,216.0469970703125,215.3000030517578,215.4698944091797,412561
2025-12-29 20:00:00+00:00,215.6605987548828,215.80999755859375,215.50999450683594,215.75,248680
2025-12-29 20:15:00+00:00,215.52000427246094,215.83999633789062,215.5,215.6750030517578,316894
2025-12-29 20:30:00+00:00,215.4700927734375,215.78990173339844,215.30999755859375,215.5500030517578,355548
2025-12-29 20:45:00+00:00,215.64999389648438,215.88999938964844,215.1300048828125,215.4600067138672,925171
2025-12-30 14:30:00+00:00,214.89999389648438,216.33999633789062,214.67010498046875,215.0,1205819
2025-12-30 14:45:00+00:00,215.17999267578125,216.3199005126953,214.83999633789062,214.9149932861328,907087
2025-12-30 15:00:00+00:00,214.6300048828125,215.3000030517578,214.47999572753906,215.17999267578125,711818
2025-12-30 15:15:00+00:00,215.00999450683594,215.3300018310547,214.55999755859375,214.64990234375,560463
2025-12-30 15:30:00+00:00,215.07960510253906,215.24000549316406,214.78500366210938,215.05999755859375,324114
2025-12-30 15:45:00+00:00,215.7584991455078,215.9199981689453,214.94500732421875,215.08999633789062,471612
2025-12-30 16:00:00+00:00,215.7100067138672,216.1199951171875,215.5570068359375,215.75999450683594,474274
2025-12-30 16:15:00+00:00,216.4600067138672,216.82000732421875,215.63999938964844,215.67999267578125,611464
2025-12-30 16:30:00+00:00,215.2949981689453,216.49000549316406,215.14999389648438,216.39999389648438,489628
2025-12-30 16:45:00+00:00,215.14999389648438,215.33999633789062,215.0,215.28750610351562,401020
2025-12-30 17:00:00+00:00,215.0800018310547,215.24000549316406,214.94000244140625,215.13999938964844,257845
2025-12-30 17:15:00+00:00,214.97999572753906,215.1999969482422,214.86000061035156,215.05999755859375,353382
2025-12-30 17:30:00+00:00,214.92529296875,215.13999938964844,214.9199981689453,215.00120544433594,277171
2025-12-30 17:45:00+00:00,215.15769958496094,215.32000732421875,214.8300018310547,214.93850708007812,269913
2025-12-30 18:00:00+00:00,215.1219940185547,215.4199981689453,214.9600067138672,215.17999267578125,247434
2025-12-30 18:15:00+00:00,215.1999969482422,215.3300018310547,215.10000610351562,215.11500549316406,226495
2025-12-30 18:30:00+00:00,215.12770080566406,215.3300018310547,214.9499969482422,215.17999267578125,244261
2025-12-30 18:45:00+00:00,215.07000732421875,215.17990112304688,214.9499969482422,215.1199951171875,186375
2025-12-30 19:00:00+00:00,215.0500030517578,215.13999938964844,214.82009887695312,215.05999755859375,188347
2025-12-30 19:15:00+00:00,215.10000610351562,215.16000366210938,214.87010192871094,215.0399932861328,190130
2025-12-30 19:30:00+00:00,214.94000244140625,215.20989990234375,214.89010620117188,215.11000061035156,202535
2025-12-30 19:45:00+00:00,214.5500030517578,215.0,214.47999572753906,214.95150756835938,305791
2025-12-30 20:00:00+00:00,214.84500122070312,214.8800048828125,214.3300018310547,214.52999877929688,418786
2025-12-30 20:15:00+00:00,214.84080505371094,215.07000732421875,214.75,214.8323974609375,297500
2025-12-30 20:30:00+00:00,215.0,215.0800018310547,214.7283935546875,214.82000732421875,361224
2025-12-30 20:45:00+00:00,215.32000732421875,215.61659240722656,214.82000732421875,215.02000427246094,1219724
2025-12-31 14:30:00+00:00,215.77999877929688,217.1699981689453,214.52999877929688,217.0,1463456
2025-12-31 14:45:00+00:00,215.66000366210938,217.63999938964844,215.3800048828125,215.7899932861328,1529268
2025-12-31 15:00:00+00:00,216.35000610351562,217.0500030517578,215.47999572753906,215.67999267578125,710113
2025-12-31 15:15:00+00:00,216.1699981689453,216.67410278320312,215.67999267578125,216.3300018310547,497757
2025-12-31 15:30:00+00:00,216.05250549316406,216.39999389648438,215.6710968017578,216.1300048828125,330515
2025-12-31 15:45:00+00:00,215.1999969482422,216.05560302734375,215.0500030517578,216.05499267578125,440991
2025-12-31 16:00:00+00:00,216.01649475097656,216.10000610351562,215.17999267578125,215.17999267578125,302739
2025-12-31 16:15:00+00:00,216.5399932861328,216.6699981689453,216.0128936767578,216.0500030517578,484535
2025-12-31 16:30:00+00:00,215.86270141601562,216.5500030517578,215.77000427246094,216.5399932861328,341282
2025-12-31 16:45:00+00:00,216.19500732421875,216.2198944091797,215.72999572753906,215.91000366210938,289534
2025-12-31 17:00:00+00:00,215.625,216.2299041748047,215.47999572753906,216.1699981689453,245491
2025-12-31 17:15:00+00:00,216.17999267578125,216.22999572753906,215.58009338378906,215.60000610351562,266527
2025-12-31 17:30:00+00:00,216.4499969482422,216.57000732421875,215.86160278320312,216.19000244140625,276805
2025-12-31 17:45:00+00:00,215.81919860839844,216.57000732421875,215.5800018310547,216.4499969482422,283875
2025-12-31 18:00:00+00:00,216.41000366210938,216.4127960205078,215.6199951171875,215.83770751953125,221843
2025-12-31 18:15:00+00:00,216.46499633789062,216.55999755859375,216.22999572753906,216.38999938964844,252448
2025-12-31 18:30:00+00:00,216.6999969482422,217.05999755859375,216.38999938964844,216.4300994873047,341054
2025-12-31 18:45:00+00:00,216.625,216.97000122070312,216.52999877929688,216.6829071044922,280932
2025-12-31 19:00:00+00:00,216.7449951171875,216.9499969482422,216.55999755859375,216.61000061035156,178240
2025-12-31 19:15:00+00:00,215.49000549316406,216.75999450683594,215.4499969482422,216.7449951171875,322629
2025-12-31 19:30:00+00:00,215.26010131835938,215.58999633789062,214.69000244140625,215.52000427246094,411900
2025-12-31 19:45:00+00:00,215.1699981689453,215.3000030517578,214.91180419921875,215.27999877929688,206449
2025-12-31 20:00:00+00:00,214.74000549316406,215.31500244140625,214.47000122070312,215.1750030517578,320501
2025-12-31 20:15:00+00:00,214.47999572753906,215.1699981689453,214.39999389648438,214.75,278695
2025-12-31 20:30:00+00:00,214.97999572753906,215.14999389648438,214.3800048828125,214.47999572753906,329915
2025-12-31 20:45:00+00:00,214.17999267578125,215.17999267578125,213.8800048828125,215.00999450683594,972281
2026-01-02 14:30:00+00:00,224.98500061035156,225.47000122070312,221.85000610351562,222.05499267578125,4704087
2026-01-02 14:45:00+00:00,225.875,226.5399932861328,224.6501007080078,224.94000244140625,1912877
2026-01-02 15:00:00+00:00,224.77999877929688,227.14999389648438,224.6999969482422,225.89999389648438,1620445
2026-01-02 15:15:00+00:00,221.93499755859375,225.22000122070312,221.61129760742188,224.72000122070312,1423410
2026-01-02 15:30:00+00:00,222.9600067138672,223.4499969482422,221.47999572753906,221.8000030517578,1059450
2026-01-02 15:45:00+00:00,220.6699981689453,223.05999755859375,220.51010131835938,222.90139770507812,953977
2026-01-02 16:00:00+00:00,220.7061004638672,221.0,219.1999969482422,220.67999267578125,899176
2026-01-02 16:15:00+00:00,221.63999938964844,222.00770568847656,220.51010131835938,220.74000549316406,759090
2026-01-02 16:30:00+00:00,221.92999267578125,222.60000610351562,221.38070678710938,221.55999755859375,491111
2026-01-02 16:45:00+00:00,221.18980407714844,222.01480102539062,220.64999389648438,221.85499572753906,430597
2026-01-02 17:00:00+00:00,221.5800018310547,221.58999633789062,220.41000366210938,221.1199951171875,385173
2026-01-02 17:15:00+00:00,221.42999267578125,221.75,221.1699981689453,221.50999450683594,317173
2026-01-02 17:30:00+00:00,220.78509521484375,221.8000030517578,220.72999572753906,221.4499969482422,376825
2026-01-02 17:45:00+00:00,219.86000061035156,220.8300018310547,219.56320190429688,220.75999450683594,616243
2026-01-02 18:00:00+00:00,220.6750030517578,220.93800354003906,219.79750061035156,219.82000732421875,392208
2026-01-02 18:15:00+00:00,221.4499969482422,221.77999877929688,220.44000244140625,220.66000366210938,393772
2026-01-02 18:30:00+00:00,221.47999572753906,221.6199951171875,221.1300048828125,221.5,287186
2026-01-02 18:45:00+00:00,221.59500122070312,221.72000122070312,220.7100067138672,221.5,436153
2026-01-02 19:00:00+00:00,222.82000732421875,223.14990234375,221.38999938964844,221.60000610351562,531844
2026-01-02 19:15:00+00:00,222.9600067138672,223.3699951171875,222.38999938964844,222.8000030517578,569366
2026-01-02 19:30:00+00:00,223.17999267578125,223.35000610351562,222.9199981689453,222.94000244140625,508292
2026-01-02 19:45:00+00:00,222.94000244140625,223.5,222.75999450683594,223.19000244140625,536291
2026-01-02 20:00:00+00:00,224.4499969482422,224.6300048828125,222.8699951171875,222.92999267578125,710985
2026-01-02 20:15:00+00:00,225.18150329589844,225.36000061035156,224.45799255371094,224.4600067138672,831442
2026-01-02 20:30:00+00:00,224.72000122070312,225.35000610351562,224.7100067138672,225.13499450683594,701957
2026-01-02 20:45:00+00:00,223.44000244140625,224.74130249023438,223.22000122070312,224.7100067138672,1588836
2026-01-05 14:30:00+00:00,228.7550048828125,233.33999633789062,227.7100067138672,232.9499969482422,3601794
2026-01-05 14:45:00+00:00,225.3000030517578,229.17990112304688,224.89999389648438,228.7550048828125,1698828
2026-01-05 15:00:00+00:00,224.26890563964844,225.56500244140625,223.8800048828125,225.3699951171875,1471407
2026-01-05 15:15:00+00:00,224.9344024658203,225.47999572753906,223.8699951171875,224.41000366210938,1200951
2026-01-05 15:30:00+00:00,224.77999877929688,225.9499969482422,224.4499969482422,224.92999267578125,941596
2026-01-05 15:45:00+00:00,225.2176971435547,225.55499267578125,224.66000366210938,224.72500610351562,653289
2026-01-05 16:00:00+00:00,225.01499938964844,225.35000610351562,224.2635040283203,225.18499755859375,820658
2026-01-05 16:15:00+00:00,225.00050354003906,225.5260009765625,224.63499450683594,225.01499938964844,555942
2026-01-05 16:30:00+00:00,224.52000427246094,225.10000610351562,223.7550048828125,224.99000549316406,599940
2026-01-05 16:45:00+00:00,223.24000549316406,225.4499969482422,223.05999755859375,224.52000427246094,778458
2026-01-05 17:00:00+00:00,223.0590057373047,223.5500030517578,222.44000244140625,223.24000549316406,844935
2026-01-05 17:15:00+00:00,222.9799041748047,223.24000549316406,222.58999633789062,223.05999755859375,435598
2026-01-05 17:30:00+00:00,222.0679931640625,223.01739501953125,221.9499969482422,222.97900390625,516588
2026-01-05 17:45:00+00:00,222.1999969482422,222.39999389648438,221.72000122070312,222.0399932861328,378887
2026-01-05 18:00:00+00:00,221.49000549316406,222.40870666503906,221.2899932861328,222.22940063476562,475064
2026-01-05 18:15:00+00:00,221.47999572753906,221.47999572753906,220.52999877929688,221.4499969482422,541289
2026-01-05 18:30:00+00:00,221.77000427246094,221.91000366210938,221.05499267578125,221.47360229492188,388229
2026-01-05 18:45:00+00:00,221.9250030517578,222.0,221.52999877929688,221.77789306640625,314685
2026-01-05 19:00:00+00:00,221.08999633789062,221.99000549316406,220.91009521484375,221.97000122070312,328731
2026-01-05 19:15:00+00:00,221.11500549316406,221.49000549316406,220.97000122070312,221.04969787597656,270487
2026-01-05 19:30:00+00:00,220.8144073486328,221.30999755859375,220.69000244140625,221.14999389648438,309125
2026-01-05 19:45:00+00:00,220.92999267578125,221.2899932861328,220.64999389648438,220.83529663085938,296884
2026-01-05 20:00:00+00:00,221.2899932861328,221.4600067138672,220.60000610351562,220.9199981689453,452130
2026-01-05 20:15:00+00:00,221.17100524902344,221.39999389648438,220.77999877929688,221.32000732421875,419524
2026-01-05 20:30:00+00:00,221.00070190429688,221.2696990966797,220.60000610351562,221.17999267578125,473549
2026-01-05 20:45:00+00:00,221.05999755859375,221.6699981689453,220.47999572753906,221.00999450683594,1224984
2026-01-06 14:30:00+00:00,216.60499572753906,222.9199981689453,216.07000732421875,222.9199981689453,2698476
2026-01-06 14:45:00+00:00,218.16000366210938,218.6999969482422,217.39500427246094,217.53900146484375,1857585
2026-01-06 15:00:00+00:00,218.09210205078125,219.25,217.47999572753906,218.16000366210938,1374152
2026-01-06 15:15:00+00:00,216.6300048828125,218.86000061035156,215.94000244140625,218.08999633789062,1312449
2026-01-06 15:30:00+00:00,213.25999450683594,216.6300048828125,213.2281951904297,216.6300048828125,1888936
2026-01-06 15:45:00+00:00,212.19500732421875,213.33999633789062,212.0500030517578,212.8699951171875,2145592
2026-01-06 16:00:00+00:00,212.88009643554688,213.27000427246094,211.6199951171875,212.14999389648438,1620057
2026-01-06 16:15:00+00:00,212.6999969482422,213.8699951171875,212.28370666503906,212.50509643554688,1367300
2026-01-06 16:30:00+00:00,213.63499450683594,213.83990478515625,212.63999938964844,212.6999969482422,716403
2026-01-06 16:45:00+00:00,212.5908966064453,213.0,212.3000030517578,212.67999267578125,817827
2026-01-06 17:00:00+00:00,212.88999938964844,213.17999267578125,212.1199951171875,212.72999572753906,523451
2026-01-06 17:15:00+00:00,211.52000427246094,212.19000244140625,211.4600067138672,212.14999389648438,821189
2026-01-06 17:30:00+00:00,211.9600067138672,213.25,211.5,211.50999450683594,1298102
2026-01-06 17:45:00+00:00,212.18069458007812,212.22999572753906,211.3699951171875,211.5399932861328,868501
2026-01-06 18:00:00+00:00,213.15499877929688,213.1999969482422,211.97999572753906,212.1699981689453,636254
2026-01-06 18:15:00+00:00,213.85000610351562,213.85000610351562,213.10009765625,213.1649932861328,722538
2026-01-06 18:30:00+00:00,214.08999633789062,214.17970275878906,213.63999938964844,213.82000732421875,660612
2026-01-06 18:45:00+00:00,214.2100067138672,214.5,213.76010131835938,213.77999877929688,656480
2026-01-06 19:00:00+00:00,213.00999450683594,214.2100067138672,212.60000610351562,214.2100067138672,732399
2026-01-06 19:15:00+00:00,213.6300048828125,213.7299041748047,213.1199951171875,213.14939880371094,518898
2026-01-06 19:30:00+00:00,213.75509643554688,214.14999389648438,213.43060302734375,213.69839477539062,621681
2026-01-06 19:45:00+00:00,213.6699981689453,214.125,213.6699981689453,213.7100067138672,503482
2026-01-06 20:00:00+00:00,213.752197265625,213.8000030517578,213.27000427246094,213.6699981689453,492323
2026-01-06 20:15:00+00:00,214.13499450683594,214.3300018310547,213.35000610351562,213.80999755859375,791206
2026-01-06 20:30:00+00:00,214.5399932861328,214.7100067138672,214.02999877929688,214.11000061035156,733690
2026-01-06 20:45:00+00:00,214.61000061035156,214.72000122070312,214.27999877929688,214.33999633789062,8545695
2026-01-07 14:30:00+00:00,208.31500244140625,212.0299072265625,207.1699981689453,211.89999389648438,3954170
2026-01-07 14:45:00+00:00,209.10000610351562,209.4866943359375,207.77000427246094,208.2899932861328,1779488
2026-01-07 15:00:00+00:00,210.22999572753906,210.8000030517578,208.11000061035156,209.10000610351562,1428157
2026-01-07 15:15:00+00:00,210.65499877929688,211.16000366210938,209.3800048828125,210.1999969482422,1186077
2026-01-07 15:30:00+00:00,209.3300018310547,210.72999572753906,208.35000610351562,210.66799926757812,1193839
2026-01-07 15:45:00+00:00,210.3800048828125,210.8699951171875,209.13319396972656,209.25,812622
2026-01-07 16:00:00+00:00,210.0050048828125,210.5500030517578,209.98500061035156,210.44000244140625,537782
2026-01-07 16:15:00+00:00,209.3350067138672,210.2899932861328,208.97999572753906,210.0399932861328,655817
2026-01-07 16:30:00+00:00,210.39999389648438,210.52999877929688,209.32000732421875,209.35000610351562,541418
2026-01-07 16:45:00+00:00,210.63999938964844,210.7530059814453,210.25999450683594,210.39500427246094,411019
2026-01-07 17:00:00+00:00,210.02999877929688,210.64500427246094,209.97000122070312,210.64500427246094,390076
2026-01-07 17:15:00+00:00,211.10000610351562,211.1699981689453,209.875,210.05999755859375,572838
2026-01-07 17:30:00+00:00,210.59979248046875,211.1199951171875,210.22999572753906,211.0500030517578,506669
2026-01-07 17:45:00+00:00,210.11000061035156,210.6300048828125,209.9600067138672,210.60499572753906,531452
2026-01-07 18:00:00+00:00,210.22000122070312,210.36000061035156,209.96319580078125,210.08999633789062,394999
2026-01-07 18:15:00+00:00,209.6800994873047,210.24000549316406,209.6699981689453,210.22000122070312,345486
2026-01-07 18:30:00+00:00,209.6699981689453,210.0570068359375,209.64999389648438,209.7100067138672,286316
2026-01-07 18:45:00+00:00,209.36000061035156,209.98500061035156,209.25,209.63999938964844,379853
2026-01-07 19:00:00+00:00,209.22369384765625,209.64999389648438,208.8000030517578,209.36000061035156,413704
2026-01-07 19:15:00+00:00,209.35400390625,209.58999633789062,209.0399932861328,209.22000122070312,474056
2026-01-07 19:30:00+00:00,209.96499633789062,210.0500030517578,209.10000610351562,209.35499572753906,525996
2026-01-07 19:45:00+00:00,209.77000427246094,210.2100067138672,209.6179962158203,209.96499633789062,405016
2026-01-07 20:00:00+00:00,209.96499633789062,210.18299865722656,209.72000122070312,209.82000732421875,347263
2026-01-07 20:15:00+00:00,209.4949951171875,210.25,209.47000122070312,209.96499633789062,463083
2026-01-07 20:30:00+00:00,209.5050048828125,209.93679809570312,209.2100067138672,209.47000122070312,580968
2026-01-07 20:45:00+00:00,210.0,210.0800018310547,209.3699951171875,209.5,1072884
2026-01-08 14:30:00+00:00,206.8699951171875,209.9398956298828,206.86000061035156,209.2899932861328,2009708
